0.0,0.0,-0.21503746764432438,-0.03047410370491033,-0.44455982085724344,-0.17627636708951985,-0.6208794166324199,-0.27444986840622837,-0.7523894286657957,-0.3166715761949584,-0.3369158972752824,-0.5096333809212862,-0.37968814453617034,-0.7429682087381553,-0.3906895559880851,-0.8772338728418898,-0.39394307662088623,-1.0,-0.22080107828914095,-0.5496998207775947,-0.2781955408807835,-0.7249210032703496,-0.25485988702989126,-0.5100995184722661,-0.22147102656759227,-0.35747881312656704,-0.09587839854227477,-0.5624368029374438,-0.14751181980176983,-0.7101374993367962,-0.13914652314828674,-0.49562857142490097,-0.12136212625011514,-0.34517810025792045,0.03764441303602446,-0.5522222434904215,-0.012932121457062353,-0.7179102161395743,-0.04145842922757597,-0.5759343658801443,-0.05455652828305809,-0.4406799017957312
0.0,0.0,-0.21421502214449142,-0.0574681801368794,-0.42382142913988435,-0.1956804284887225,-0.5929360699710339,-0.29339307107736756,-0.7148959982173227,-0.33678905230889256,-0.32191436354691016,-0.5104177579744756,-0.36191710503090824,-0.7448622119214643,-0.37001897420510627,-0.8764782098347056,-0.37219683855106156,-1.0,-0.21315038085009286,-0.5544294446784446,-0.2588927778050976,-0.7192367900975888,-0.23680732095009288,-0.5061623999055447,-0.20845505498528413,-0.36088204040529304,-0.09388810611681145,-0.5671481249461028,-0.13446812716019554,-0.7052850062443593,-0.12581843631359252,-0.4892857032559755,-0.1129839437886501,-0.34409134178062,0.03414656106489311,-0.5494607424955439,-0.007027725335612044,-0.7059270515814728,-0.03399582695772009,-0.5599530954418909,-0.04721849841271877,-0.43440803544639034
0.0,0.0,-0.22253458465251005,-0.0334111251132296,-0.4359937663120775,-0.16520894831631444,-0.6010302631862201,-0.26783231629181325,-0.7210199464362087,-0.3176617404632631,-0.3194027066125502,-0.48918120977020263,-0.35834021204176614,-0.7355812129905408,-0.3702866165137891,-0.8741427089356275,-0.37526448923190675,-1.0,-0.20593234127860377,-0.5283659578286216,-0.2531589504661235,-0.6998456104544778,-0.24043044720054313,-0.48705526152792095,-0.21383932157742663,-0.332621436355996,-0.08432747175392977,-0.5390007162335438,-0.12639523922007845,-0.6939497663417139,-0.1264613961671092,-0.4781492763252581,-0.11589973710489382,-0.3245827838971657,0.04636528540801189,-0.5214793346758021,0.007730678452326481,-0.6824908755626914,-0.02508713435816706,-0.5415155553126041,-0.04317096664458907,-0.4100678272057552
0.0,0.0,-0.22391213298945284,-0.03966815333737944,-0.43225686664151103,-0.17034306296272136,-0.5949098143547896,-0.2772723092232055,-0.7135885729275028,-0.3301502145180783,-0.31859616917020356,-0.5128812844761197,-0.35454549435969474,-0.7520886498004186,-0.3726086702967894,-0.8793081679605212,-0.3829578162467623,-1.0,-0.2001971265895233,-0.550352681873597,-0.2381474526251928,-0.7169367514543041,-0.22437579077105493,-0.49044263355775924,-0.19816938733784367,-0.3355544266006566,-0.07923857319258175,-0.5565170944849964,-0.11012442809201423,-0.7066269639762222,-0.1124361476503972,-0.48598331292993224,-0.10178584888329124,-0.3376797840827655,0.04950120196047833,-0.5345237763203298,0.016230327391030048,-0.6968103963530659,-0.011745997133919535,-0.5431126246995098,-0.021915465608993694,-0.4112130500015098
0.0,0.0,-0.21912821846768107,-0.04799952071224068,-0.4209132403568527,-0.16748729166989423,-0.5905167543248299,-0.2693862635738161,-0.7085928256559357,-0.31854023509151264,-0.3221243844906208,-0.5043084437740964,-0.36160961383642226,-0.7524786132463046,-0.37794645779369673,-0.8818260451945389,-0.3882963216072867,-1.0,-0.2114132456112506,-0.5359167889713546,-0.24524907633643445,-0.687614344094593,-0.23054055403888232,-0.4615073643365922,-0.21104543775797333,-0.3222336976346434,-0.09521770703925729,-0.5396439446639314,-0.12211816588361693,-0.6806219592880584,-0.12257134416057093,-0.46107774959663017,-0.11881168703766039,-0.32720365385413336,0.02507528685491567,-0.5143149841452606,0.00010302953415808241,-0.663828443150069,-0.02573896606233146,-0.509235227260293,-0.03667439731243506,-0.3940689006488694
0.0,0.0,-0.21654046144412,-0.045535105166442096,-0.4141627540215847,-0.17468405787848565,-0.5773631749859824,-0.27290870643551385,-0.6941568020298557,-0.3113957472092316,-0.3160412870512772,-0.4866215084180008,-0.358498553449761,-0.7321473200333435,-0.37435752213847445,-0.8708523859712173,-0.38271759910246433,-1.0,-0.20938272799964164,-0.5195668123943534,-0.2428164454149326,-0.6755885443724587,-0.2276729514413242,-0.466033280695621,-0.20264286968381845,-0.3188166348901018,-0.09798615698532649,-0.5270230464620919,-0.12512517975684362,-0.66691364514699,-0.12890119333315142,-0.46369120284295134,-0.1215586186230407,-0.3215998088772206,0.01990735282078584,-0.510508560622014,-0.004146725863926966,-0.6620073967398944,-0.03484674908493276,-0.5290199757286427,-0.04892259167019787,-0.4090458432082677
0.0,0.0,-0.21055022782711072,-0.054289488242327336,-0.3944269010947311,-0.16754216951052098,-0.5616230169651095,-0.26710292922167034,-0.6793060380265923,-0.31492516551942656,-0.30560792264771763,-0.48934716985865684,-0.3465430109784933,-0.7339732447820632,-0.36559647860203676,-0.8709140696603844,-0.3766146355500082,-1.0,-0.19755285126310848,-0.5200894701524672,-0.2163449757648184,-0.6670851491542482,-0.20540350519733055,-0.4530542991883077,-0.18874610607128106,-0.30958078501359204,-0.08557844562191613,-0.5224649450557319,-0.09717728606290041,-0.6590763739977509,-0.10559491135587666,-0.4517545920033169,-0.10716307165824242,-0.31251904145680964,0.028730882555113003,-0.49900868887162286,0.01836308705646134,-0.6472462809517785,-0.01275055814734643,-0.5074066601054951,-0.03140718644830787,-0.38916398082352943
0.0,0.0,-0.20957099485576114,-0.0426740626434424,-0.40001123419049095,-0.16215311342910582,-0.5625601709859958,-0.2627751915735085,-0.678092303119675,-0.31797224478068553,-0.3066200548788185,-0.4943698975420612,-0.34739834787691226,-0.7381392533476145,-0.36561076894144373,-0.8748894576366203,-0.3782928768615026,-1.0,-0.19534762065755476,-0.5257374849526757,-0.2223819120642729,-0.6647861773388698,-0.20723939519442347,-0.4384535833708522,-0.189545141063598,-0.2984104075076317,-0.07953907894488928,-0.530493629016823,-0.09834614430105529,-0.662775540116289,-0.1037594683035448,-0.44210403860560865,-0.10677734364838115,-0.30744423227113155,0.03851579573150265,-0.508323075315195,0.021430531711104102,-0.6505099408189513,-0.008764790147695762,-0.49614792034372984,-0.029340331264151025,-0.37838481133404545
0.0,0.0,-0.2047495400417979,-0.03777819233689029,-0.3932862129606973,-0.15909357424305742,-0.5533323551154061,-0.25444364120851193,-0.6695099028637562,-0.30646077767528834,-0.3066950124225049,-0.486863741078324,-0.34850795551988667,-0.7330197975646355,-0.36619860199783427,-0.8737650413449713,-0.3769416447878339,-1.0,-0.19695040893026694,-0.5165699432122592,-0.22134914834316496,-0.6560330678141946,-0.2076491531811627,-0.4329515230634122,-0.1904018902833693,-0.2932179533915658,-0.08269740872460225,-0.5231778915846513,-0.09935624765690593,-0.6537927065292463,-0.10571940927051954,-0.43629750620129776,-0.1084569594398594,-0.30228118562401907,0.034580136455428005,-0.5050978908121644,0.017322221998793887,-0.6456645965478198,-0.011949854451923541,-0.4934053411893391,-0.03145146502734862,-0.37491944136456223
0.0,0.0,-0.19748665404384497,-0.033831428217401587,-0.3885443446603429,-0.15311852600329595,-0.5457633938302583,-0.24467722973265402,-0.6613626046832236,-0.2964473166491013,-0.29333238737925993,-0.48563381656698906,-0.3272656901074218,-0.7332094551798594,-0.3490392670410563,-0.8762277558339708,-0.36448921345565655,-1.0,-0.18060453579708258,-0.5138680259684155,-0.20640645419984835,-0.6727492551105729,-0.195762395835536,-0.44692911095270554,-0.178927410606846,-0.2858992041140307,-0.06665735204925864,-0.5176282428158707,-0.08263544517580221,-0.6534894391407997,-0.08916252828228113,-0.43028344828717424,-0.0904948018308559,-0.2809712840358195,0.0512059234642788,-0.5003015475637368,0.03125907211786535,-0.6431564389334934,0.0034306315607036714,-0.4892206688857063,-0.017036461588961743,-0.36185376630362714
0.0,0.0,-0.20330947391886187,-0.03269822672034242,-0.39567279481402223,-0.15842365072604656,-0.5503718284200312,-0.2499123069851531,-0.6670329085752464,-0.30041870397490844,-0.2909279275976645,-0.47312540677060333,-0.33566768737400776,-0.7246885744903588,-0.36107794227808937,-0.8737436622409674,-0.37695803721357457,-1.0,-0.18228484956734686,-0.5015182517853217,-0.21737763687841258,-0.6519497578172008,-0.20722852362339172,-0.43893719937450826,-0.181999414121283,-0.28321218497727246,-0.06958631313138314,-0.5077041282845927,-0.09946230404811222,-0.6396338540012988,-0.10621945770228576,-0.43283690093387384,-0.09825766322718228,-0.2862381257157693,0.0476173429085805,-0.4933120544044166,0.01870433815516265,-0.6379919071499333,-0.014519353617762841,-0.5009027875791991,-0.030650757926222585,-0.37326004225419634
0.0,0.0,-0.20075563465532298,-0.04944521977088375,-0.3948280160285671,-0.17599343089296796,-0.5542974735291998,-0.2681820756298094,-0.6730420212229941,-0.3205504340768468,-0.29638180047167895,-0.5056936719279365,-0.3393078401235947,-0.7493051878166936,-0.36445545647804833,-0.8860068141062167,-0.38168014492131513,-1.0,-0.18484623548902518,-0.5314514202685788,-0.21591545413235258,-0.6910537586829493,-0.20656424953934696,-0.4694622325838003,-0.18779810386854873,-0.3032911251338889,-0.07046696101012286,-0.5350837721936355,-0.09453665820822352,-0.6717851570570799,-0.10492184241125166,-0.4523663690961486,-0.10457921052030555,-0.29455903357720103,0.04708967380584505,-0.5192285490394066,0.020652359338768737,-0.6682846720562302,-0.01289727083752107,-0.5257433110611338,-0.034095349684670984,-0.3942630790043183
0.0,0.0,-0.213000794326057,-0.02800490912974813,-0.4153499644834504,-0.15398500268116064,-0.5787485231663162,-0.25194653790477745,-0.6987509361154535,-0.3034315515625659,-0.3115333050931744,-0.479387801969417,-0.3581462709150098,-0.7367915374208514,-0.3920217669392752,-0.8789607252439341,-0.4152129952582877,-1.0,-0.20145271373737378,-0.5069309291400451,-0.232019663244695,-0.6783448600651764,-0.22760066379009022,-0.45218705013722693,-0.20949982275132326,-0.2887203409130607,-0.08815883390414979,-0.5162209980789947,-0.11310384099886932,-0.6632080426038242,-0.12618798133706016,-0.4398517544373734,-0.12607468344837158,-0.28600911384633826,0.0285736893476886,-0.5067431333557193,0.001860490687715321,-0.6573333036805301,-0.033653577244820605,-0.5082724639551405,-0.05495625288852347,-0.37616225784843205
0.0,0.0,-0.2768444071240882,-0.09769276996477025,-0.5533951199263119,-0.2586042940416001,-0.7851758299747273,-0.39380067583607925,-0.9555730701976909,-0.46230741995303604,-0.4006051595241745,-0.7224716174621284,-0.4018538691005086,-0.9864819896874631,-0.35481177110563367,-0.7348881044982032,-0.3113328024678462,-0.5325023977123043,-0.23315178095422845,-0.764855235152158,-0.24621866864904682,-0.9996374943872506,-0.2384489955382881,-0.6571995805529592,-0.2266966103741245,-0.44150022857964544,-0.07413061732782933,-0.7736274029689579,-0.08781582313768634,-1.0,-0.11120420098187506,-0.6884300037576595,-0.1148324450154037,-0.4732336626598531,0.08321872698094446,-0.7558301375140573,0.0565382596203543,-0.978746433954048,0.012881717833688976,-0.7703553226500045,-0.015139297928132388,-0.5901857260489907
0.0,0.0,-0.1879900178482367,-0.03229622895768692,-0.3699750489420941,-0.1534990707257501,-0.5162145143618864,-0.23512732291012906,-0.6252563029003201,-0.27336146890629387,-0.26729019030642953,-0.46880975152182786,-0.3081995190945796,-0.7277781544687294,-0.335089202938224,-0.8784802192522841,-0.3540136665782055,-1.0,-0.16294120755998429,-0.4895055125299583,-0.19716733302071585,-0.6212231528289354,-0.18969631982159454,-0.41703309765156166,-0.16924878590633635,-0.2619406890229217,-0.05468411741158779,-0.4889709859088342,-0.08050518016321537,-0.614446799519155,-0.08920738937137741,-0.4148914907501916,-0.08549124310218006,-0.26836689260777213,0.055672272130532184,-0.46951221172284424,0.0288136166734968,-0.6076779224083767,-0.0033908235750569975,-0.47425181938488514,-0.018898707486194637,-0.34931152634122037
0.0,0.0,-0.18946186154662156,-0.035503929819736144,-0.3743727422246523,-0.15883515760955,-0.5205229029261896,-0.2411598014672182,-0.6352972961858562,-0.28172985913493775,-0.27435896812301447,-0.4824010536413927,-0.3114959801953623,-0.7357142557087902,-0.3352014080978894,-0.8825018278874044,-0.35369328325721466,-1.0,-0.1601819684849439,-0.5081658313399946,-0.1739328995633632,-0.6433784267499687,-0.169172057101279,-0.428940603553276,-0.16211768300596444,-0.25861678393077486,-0.04806157708820798,-0.5103436428320172,-0.060796806354039515,-0.6431864958088482,-0.0788456108924623,-0.43229710670904875,-0.08749256298003463,-0.26604790070973106,0.06217032527883712,-0.4935713415554918,0.044909054448824794,-0.632512539849272,0.007164301596668215,-0.49843379841745966,-0.02306947564007012,-0.3649911861226037
0.0,0.0,-0.19308635203082086,-0.030931405692166663,-0.39036592499986333,-0.15677295664994287,-0.541485077061301,-0.23940577964313245,-0.6572867897776458,-0.2833391499109745,-0.29223527889502643,-0.4888934955778823,-0.33431392023968554,-0.7435395211392352,-0.3644096522992643,-0.88627348424239,-0.39024090654779586,-1.0,-0.1766617339658368,-0.5178172252099891,-0.20451907078121953,-0.6648735509431968,-0.1971279470913163,-0.43841018809263027,-0.18239836783490274,-0.272811129193631,-0.06108481754777947,-0.5232531131599234,-0.08375671336330617,-0.6562850930986535,-0.09478394223637235,-0.4363779092759682,-0.0946619307878896,-0.28344753872200523,0.0577636276491246,-0.5117784330413199,0.031392570696476704,-0.659996100007472,-0.0032979539618639047,-0.5154456105948582,-0.026905665741481524,-0.38674371581811456
0.0,0.0,-0.18752618026006532,-0.029193219302248666,-0.37467676090984037,-0.14957171271890482,-0.5167518870466671,-0.23223032422842005,-0.6225355652172353,-0.2752092134032953,-0.27298984073517385,-0.47538446112638133,-0.3170291795205516,-0.7285124045250694,-0.3448651283597007,-0.8777433772339631,-0.366541278602871,-1.0,-0.16107621236459738,-0.4985158738540262,-0.18404704772447777,-0.6234778904571746,-0.1788817871783983,-0.40644512650314796,-0.16901562309686385,-0.24754981651333183,-0.047631825200090384,-0.5002828813890831,-0.06903715158070234,-0.6193456601373227,-0.08209280496537258,-0.4088715997720493,-0.08818065229599158,-0.26174128452003104,0.06621906035411314,-0.48486513448693735,0.04256328746206748,-0.6194751855447632,0.008635902482226746,-0.4794315009729833,-0.015695442023013987,-0.35782462789400876
0.0,0.0,-0.2156964486712021,-0.03288118963795748,-0.4285966254250731,-0.16562736444976686,-0.590377944366198,-0.26529527298726635,-0.7135761784189416,-0.3129161547531472,-0.32028053324632083,-0.49756568615059926,-0.3600962624418357,-0.7592323716120405,-0.39089420997434293,-0.8953684647212562,-0.4131312109102251,-1.0,-0.19592776304055906,-0.5287925450843927,-0.2184745604427014,-0.7000831656570944,-0.22084660744799328,-0.4703700378682976,-0.2175309163057948,-0.28903951720959403,-0.073049381878918,-0.5414691567741469,-0.09240858551161109,-0.7073389738160476,-0.11704799799769747,-0.47575286130916006,-0.1271259025824362,-0.29388300384628957,0.04873382532683259,-0.5360266782305789,0.019956828646868496,-0.6967756270534817,-0.02384309985487993,-0.5537972108261612,-0.05615917699781253,-0.41054998050469294
0.0,0.0,-0.2856805450972348,-0.08410587911691458,-0.5681703812335086,-0.25372944022294525,-0.7891406652622218,-0.3915631752784289,-0.9580313456961208,-0.45938227956712974,-0.41003241783902883,-0.697342058033795,-0.3994186405507662,-0.9607680478080017,-0.3633594001143668,-0.7222868475462036,-0.3225538027780062,-0.5195752752337806,-0.23996154497688885,-0.7376807223514784,-0.2615870930009067,-1.0,-0.2684346484849154,-0.6554334938465302,-0.2535281897055256,-0.4177999851581058,-0.08316008123070127,-0.7521626061756399,-0.11115100546873091,-0.9863149316714389,-0.14389332449846212,-0.6650260374485717,-0.1429769585061007,-0.43590477602411637,0.0757641910035782,-0.7471685971238079,0.03428285329351013,-0.9820159196716116,-0.01769241291183812,-0.7850581831751584,-0.04752892901613852,-0.6062020225743289
0.0,0.0,-0.186914250479197,-0.01063641435723647,-0.38879503016765377,-0.14183357668863678,-0.5346943568015587,-0.24562994316201983,-0.6559794494268462,-0.2949577379366063,-0.2990673587823489,-0.4804908147201305,-0.3742023531990172,-0.7293331380983303,-0.4157296739684653,-0.8744097666500157,-0.44377618870792457,-1.0,-0.18570542674967383,-0.5120396896807998,-0.22720473471470645,-0.654021805451833,-0.2068756051537293,-0.4342870173898267,-0.17265126997473199,-0.27638610323706,-0.06895309075479172,-0.5184988726270603,-0.09468726718807517,-0.6469411893011788,-0.09895641858099763,-0.41811218672366846,-0.08922458040973427,-0.2685105169326245,0.0542433297595642,-0.5072776078888236,0.021126212544921974,-0.6550515371504151,-0.011238262338204096,-0.49835177881545434,-0.025006223353116544,-0.36580302241067086
0.0,0.0,-0.18894824419311607,-0.023479303134605226,-0.3909671024848822,-0.17550865892936596,-0.5272077150364813,-0.27868602145979265,-0.6323817611424353,-0.33445974881379176,-0.2993080280049786,-0.48870657623244473,-0.37767752265451304,-0.7391460422783217,-0.42281995060754596,-0.8810011884381873,-0.45471806891215083,-1.0,-0.19186500585203423,-0.5251261978255158,-0.27008794787867474,-0.6335367262503466,-0.24595807770147174,-0.4253492302006975,-0.19924222319177992,-0.29920147043689277,-0.07828825769168685,-0.5374462092888467,-0.1502460750896124,-0.6472352723006239,-0.1426094174063274,-0.43063035179631026,-0.11136627806883158,-0.3064967314832727,0.04667490034085953,-0.5322762490086358,-0.017617294130250944,-0.6829892447830671,-0.047645619644726904,-0.5289535902946868,-0.044741230556720614,-0.4068974589137132
0.0,0.0,-0.1875958669970484,-0.03222313983734706,-0.3896869321690141,-0.1810525614272353,-0.5209553244252687,-0.2855009209624318,-0.6196096717942879,-0.33438388436297756,-0.3048016438750298,-0.4995575766242606,-0.398229360190715,-0.7411313857241738,-0.44660081482008324,-0.8804275512657678,-0.47928210785908915,-1.0,-0.19354934184646613,-0.5448689886708509,-0.2904240292948251,-0.6306455666530106,-0.28636155636585553,-0.43786283360255246,-0.24853255824804873,-0.3164858089034036,-0.07943365781069917,-0.5637304845083362,-0.17686797471368823,-0.6533873714514582,-0.186417715619546,-0.4516480000193288,-0.1560073564243151,-0.32735433841434397,0.044612001066910045,-0.5697424491424526,-0.05065054281489992,-0.6804266653619719,-0.08971014184175473,-0.5258501442387286,-0.08052533289722706,-0.40467808546323986
0.0,0.0,-0.2881892288075424,-0.0689251447766889,-0.5410275582849939,-0.18900044314466077,-0.706847279309129,-0.28214021362712094,-0.7996528800780515,-0.34311999801973503,-0.43329435189791493,-0.6821172111590346,-0.5790770214399907,-0.9612746506764296,-0.5917356237593157,-0.7481402564926126,-0.5563261617151992,-0.5516941227184691,-0.30804968653854514,-0.737394451273407,-0.4709044437628898,-0.9143645583284632,-0.47516110783750237,-0.6440458624536932,-0.41997827745927174,-0.44424120231063113,-0.1735687151944282,-0.7862545461570785,-0.3438912750008452,-0.9698931804021387,-0.37135492385639696,-0.7025612584100888,-0.3261677525924566,-0.4842319892486102,-0.023832760585965233,-0.8291469797336785,-0.1914238527745444,-1.0,-0.2602584366532556,-0.8178534320165376,-0.25269931849905575,-0.6335570237824993
0.0,0.0,0.1724571835440637,-0.006523391414552559,0.3322829183078803,-0.10198378173354344,0.5002338309638624,-0.15200846824134542,0.6623595561148024,-0.15870448770989187,0.17538785799699808,-0.47390326717386366,0.2572990691241013,-0.7191158492252655,0.3136857955024406,-0.8801651897338931,0.34751758770114216,-0.9906891527700503,0.09507832893537843,-0.5067962899168441,0.1706971430822753,-0.7409296313061533,0.24039752969254735,-0.8962471635574939,0.29675293243205714,-1.0,0.04905400174451786,-0.49847735791649633,0.12793870548588984,-0.6811592558533613,0.1840663853711089,-0.7653607470395507,0.23661937678905834,-0.817570814220403,0.027542544984399783,-0.4753221584047553,0.09029896812276807,-0.6012259236940845,0.13334036258991364,-0.6575707460044784,0.17475049155490335,-0.6850599537927602
