0.0,0.0,-0.3849140324977096,-0.04122737478698003,-0.6992778088967583,-0.33401383027708026,-0.8852136845453121,-0.6092059636097806,-1.0,-0.8048447802393419,-0.6279695221232217,-0.7091568325413816,-0.728151508822231,-0.9901295802260504,-0.6284543057329074,-0.6742705104409454,-0.5627127232852782,-0.5738396048627891,-0.4377554459534513,-0.7765914490579652,-0.5308914559410617,-0.9900835940207252,-0.45079802383924883,-0.5972602308922866,-0.4066563103754373,-0.598519066177413,-0.24647033622739853,-0.8080931864464709,-0.3257849696906404,-0.9805534721661817,-0.2821209193918191,-0.5934902521112119,-0.2510858678160647,-0.5765465605878639,-0.051203711175775296,-0.8208720111933391,-0.13292713174246776,-0.9198889151290462,-0.13543530838645976,-0.6297902791689017,-0.10476606965693698,-0.5725647485770978
0.0,0.0,-0.3491181340521961,-0.01795966427273926,-0.6782910400205253,-0.33225706309783076,-0.8675178606986054,-0.6244709801410878,-1.0,-0.8154529904150635,-0.5776091740131932,-0.7134498955428542,-0.6632208755946497,-0.9729835633652613,-0.5693088565194266,-0.6503255747226506,-0.5275179618965811,-0.5795932496187961,-0.3833751370265237,-0.772021051560071,-0.4590465186259339,-0.9829905549548166,-0.3932273552415045,-0.574795870289197,-0.379648670392538,-0.5937907303249557,-0.19500849914175186,-0.7951190430481306,-0.25601421057691476,-0.9770341611625385,-0.22517650861626354,-0.5792536411180471,-0.2122859700019436,-0.5733993382247673,-0.0096405953893607,-0.8132950924041692,-0.06940186936472376,-0.9160344025494747,-0.07160262769473096,-0.6321408937745684,-0.0482199424897857,-0.5963346688489712
0.0,0.0,-0.36712082185216244,-0.02754612435605607,-0.6715194081706002,-0.3663295195878759,-0.8459218881035102,-0.6635785312088175,-1.0,-0.8069451599377022,-0.565333353300587,-0.7062368216125554,-0.6377623697136696,-0.9594969749610639,-0.5427399065532527,-0.6478522223553372,-0.5009862824967054,-0.5839502216365161,-0.3619764586078831,-0.7687347250509164,-0.43137264885587634,-0.9724556726967772,-0.3736785671498742,-0.583562657242123,-0.34960974002635675,-0.5929534563316161,-0.167851024320115,-0.783425482209177,-0.225539115850006,-0.9669258416197436,-0.20778752845333653,-0.585653228704924,-0.18750748772013898,-0.5658862465556488,0.013226608362285851,-0.7865203066970169,-0.04272792620103031,-0.8958727686593986,-0.0549257218162214,-0.6264103869653768,-0.030087456571223192,-0.582322091769498
0.0,0.0,-0.36907049543734427,-0.04021920302863175,-0.6680137437304542,-0.4114358959473106,-0.8268375517337786,-0.7208493429867405,-0.9760502205321799,-0.8633879914995425,-0.5679619526608235,-0.7382584756314615,-0.6192788055359917,-0.9851516989456927,-0.529347203358628,-0.6677088028013011,-0.500981585906718,-0.6181018191040297,-0.3533437322875306,-0.8017671601841256,-0.4087418436704132,-1.0,-0.36057309339350674,-0.6035517368341449,-0.34695219485664264,-0.6273530180138202,-0.15192413754119224,-0.815030104514073,-0.19536019237556013,-0.9893970388952461,-0.18806208206210956,-0.5996455596414653,-0.17622316298298227,-0.5935962404877833,0.03141441563937527,-0.8191118213498372,-0.013884284389499398,-0.9268465655187587,-0.033191200712547345,-0.6482986098910248,-0.014902689316220382,-0.6087118995711577
0.0,0.0,-0.35268991118645954,-0.031663147316659895,-0.6447351410230902,-0.41175692126100005,-0.7894285633074983,-0.7494931860921645,-0.9262048998276542,-0.927336043064741,-0.5488214685546153,-0.7408433481228555,-0.5934250656573482,-0.9795980086255403,-0.5052099522266956,-0.6650237430052346,-0.47399608363430423,-0.606579457693073,-0.3396537986516137,-0.7963526514015815,-0.37927651455067085,-1.0,-0.3329898032067498,-0.6095055764047371,-0.32196658160934083,-0.613972996209249,-0.1418849718100523,-0.8092331973577521,-0.16614907923840228,-0.9859799059326492,-0.1604215395834422,-0.6023351490917693,-0.1583952008474558,-0.5820292789137602,0.04504217871451882,-0.8117687186479094,0.014482667774276257,-0.9332061599475047,-0.0016708889697794346,-0.6542743674873797,0.006507206339047731,-0.5972411841275633
0.0,0.0,-0.3415734914087067,-0.00926837300577914,-0.6264931696053891,-0.3987824239452733,-0.761769328413139,-0.7631179580947887,-0.895326982792837,-0.9650145799463988,-0.5437416824262801,-0.7449212879505621,-0.5699886579936568,-0.9803782061443446,-0.4907709492263965,-0.6635691192680166,-0.4634613517754602,-0.5945819493750837,-0.33210482078278275,-0.7998409292826519,-0.35336033050336146,-1.0,-0.3140122931128339,-0.6042115953889767,-0.31088924770425747,-0.6059577482615273,-0.13323386037412646,-0.807949296439249,-0.14070662051219665,-0.9695682787553039,-0.14045409805244358,-0.5881493851600353,-0.14847399018664542,-0.5717919509848376,0.05535587234528852,-0.8082744728670453,0.03549814509657909,-0.9173743132433592,0.0194101296527724,-0.6426415508196842,0.02120113444639827,-0.5933577376936774
0.0,0.0,-0.33652783400948055,-0.01690089596465102,-0.6226779681505661,-0.4087826950862114,-0.7554134045107731,-0.7587102106074269,-0.8877196744409674,-0.9548248420846737,-0.5448287571273367,-0.7573528540782505,-0.571303739579502,-0.9846848633637961,-0.49388248007777846,-0.6719947491654338,-0.46995303467439997,-0.6058943108568172,-0.3379310533347872,-0.8129233766316601,-0.3551447882399286,-1.0,-0.31778392184007614,-0.6081169859699328,-0.3203203470750622,-0.6173065539150578,-0.14071768897674028,-0.820417995346293,-0.14688426082992223,-0.9643255784710923,-0.14784980936566894,-0.5886058590785102,-0.15882893754124994,-0.5833046058092672,0.0472502216448707,-0.8196791791106202,0.027065124259323437,-0.9192113178446673,0.006685641512694731,-0.6475375778794319,0.00536169496745412,-0.6039079354482663
0.0,0.0,-0.3326216129453567,-0.016731583052490118,-0.6282118963600034,-0.40391317031610274,-0.7724623714844756,-0.7517753848294617,-0.9100705637655491,-0.9479139075676922,-0.5673047229264494,-0.7522396763416698,-0.5866423194618552,-0.9820560408857272,-0.5061421357592654,-0.6750243207581486,-0.49034401819204915,-0.6178394134211526,-0.36324440744624104,-0.8062554088511692,-0.37026386039091425,-1.0,-0.32711785894326456,-0.6071980899813124,-0.34728303259408805,-0.6298820031272162,-0.16987362970684483,-0.8208344369729231,-0.16758772256392668,-0.9644102170375913,-0.15885635678094473,-0.5933422763741381,-0.18216736099328784,-0.6041822549401349,0.01732602266194207,-0.8302719286574819,0.008051788262319974,-0.933698165049148,-0.006027092775300607,-0.6586978293799641,-0.016049564301399193,-0.6144644123531142
0.0,0.0,-0.3274986644412031,0.02000048027099759,-0.6344211471428709,-0.37307232787664396,-0.784942443887039,-0.740336027528884,-0.9287018992223041,-0.9291826380163186,-0.5698387318600241,-0.7428120740128794,-0.5987940831860554,-0.9809153091994038,-0.5204915105863891,-0.6637724101776286,-0.49799829909219423,-0.6013261093090553,-0.35680579867975376,-0.7988074621638453,-0.37726066521275536,-1.0,-0.33841360252210884,-0.5959380300718254,-0.3476051785688111,-0.6067488054818256,-0.15853589698249473,-0.8112185691479524,-0.1624201666415616,-0.9698527033799539,-0.15883310364528805,-0.5790839485635999,-0.1746374499730705,-0.5754781737102774,0.030840259059423555,-0.8237985506419259,0.014561567155451559,-0.9293338921941305,0.0013687723431268074,-0.639687599309283,-0.002281287238544679,-0.5887433210365246
0.0,0.0,-0.3339868185000539,-0.0066895757071521724,-0.6339612164583143,-0.3904987703916865,-0.7913591101730901,-0.7377419802144703,-0.9409003580271048,-0.9167723638775883,-0.570387548204568,-0.7412314551193737,-0.6018156757997086,-0.9805758019631114,-0.5148907219003694,-0.6673661675658265,-0.49577411896085977,-0.6106774102592848,-0.36279359349825496,-0.803342502508475,-0.38241482534250065,-1.0,-0.33667611378918555,-0.602095321744163,-0.3522383874357903,-0.6234549600172697,-0.166761014359688,-0.8200178009853544,-0.1714351627520867,-0.9695987335482176,-0.16377956549413022,-0.5882987860185057,-0.18465742831351106,-0.5937252453117227,0.019831545359622213,-0.8292334551051675,0.0033622367722526986,-0.9231185201587512,-0.009999002477746452,-0.6421087805738255,-0.017074307378298424,-0.5982273751607077
0.0,0.0,-0.34262534378189546,0.029240388520266423,-0.6656450618633185,-0.37667788689678594,-0.8332668102298595,-0.7407238283855984,-0.9849578591978327,-0.9147479502964713,-0.600387481238901,-0.7132033788668137,-0.6311126020733667,-0.986175231991404,-0.5382317778964635,-0.6652451313007675,-0.5187215019776368,-0.5879977116052405,-0.39023371150133773,-0.7738977913696093,-0.3964764295973325,-1.0,-0.3431195154077011,-0.588985579691827,-0.36675454051858875,-0.5859025506224979,-0.1921548353743255,-0.7976750492112578,-0.1756552050527148,-0.9647028412967824,-0.15762427624447303,-0.5638447566173065,-0.18975113390213755,-0.5484823545884152,-0.0035580357058006247,-0.8179088430745332,0.0005356693713059879,-0.9163896454572006,0.004158327520481196,-0.6205560191054353,-0.0075126758189785975,-0.5641317562922936
0.0,0.0,-0.3319373821511863,0.05810472974430933,-0.6627853245950125,-0.353361111701615,-0.8363789747726618,-0.739606967363321,-0.992386229392591,-0.9259976980471442,-0.6038436954510937,-0.7166272378787445,-0.6392543219956055,-0.9902783170010615,-0.5460279485399574,-0.6575901868590491,-0.5260692724457586,-0.5828000550473936,-0.3888318364459459,-0.7771870430199218,-0.40559987353804333,-1.0,-0.35359958647323786,-0.5719222808801253,-0.3751591763158109,-0.5794711582185806,-0.19060719480943356,-0.8013807241737176,-0.18220911072725696,-0.9670939979000794,-0.17070158414698997,-0.5557891109414367,-0.20205142647712504,-0.5485728515652784,-0.003100172031096982,-0.8256527247900439,-0.002620025775094954,-0.9221184871173275,-0.007284988700419584,-0.6184272588811474,-0.02188053980330946,-0.5653910770476503
0.0,0.0,-0.3428239236142857,0.01559873472664847,-0.6509233518572664,-0.38280229276967487,-0.8173176566917851,-0.7419559126440899,-0.9737303190362354,-0.9207756274177509,-0.586849619759583,-0.7311058535274784,-0.6213441391863095,-0.9892728859609515,-0.5299538207055112,-0.6642491628657187,-0.5124731525707847,-0.6035189751997312,-0.3713041196274327,-0.7901263557113137,-0.3966766759769999,-1.0,-0.3480799817017783,-0.5854530697732038,-0.3629082814119212,-0.612416579112505,-0.1760280189959506,-0.8047100134397068,-0.1789577939534113,-0.9609852206910948,-0.17093203914396526,-0.5674892025201869,-0.19008775594965244,-0.5804464903392941,0.004416661491947878,-0.8192423400380007,-0.005174614774690663,-0.9163435197802715,-0.01468507181521542,-0.6317720036583961,-0.01691680581199451,-0.5950315522627355
0.0,0.0,-0.34259330117526193,0.0124426185534902,-0.6556324369206759,-0.3930960453806256,-0.8271966960480834,-0.754179478117777,-0.9855040398204021,-0.9190129817641202,-0.5804402514043163,-0.7188333084791051,-0.6166612165455934,-0.9947364558729546,-0.5291747521478217,-0.6687235701210587,-0.512142089291997,-0.5972130055550379,-0.3644715171329964,-0.7736764023481039,-0.3850787889511458,-1.0,-0.3383791345165832,-0.5830841232080403,-0.3595411087101944,-0.6007235016082441,-0.16768574240470238,-0.7917325146575781,-0.16271007781075786,-0.9624890768416787,-0.15669100704880579,-0.5619040779738687,-0.184155217352976,-0.5617953374515402,0.014191266721801673,-0.8114114064093738,0.015344356249036538,-0.9186493610001488,0.004601672624086371,-0.6254295997044521,-0.005463425549591414,-0.5750997089305354
0.0,0.0,-0.33011952355687757,0.01831950713893444,-0.6411237818250887,-0.3886052646974342,-0.812206507929882,-0.7517850633650359,-0.9694301934043008,-0.9226953855493237,-0.5770190074158514,-0.718603593419105,-0.5993812390705457,-0.9936792470836814,-0.5156500395939336,-0.6645474381568826,-0.504895510965029,-0.590588483945719,-0.36212209828761477,-0.7711199070043011,-0.3704604891647007,-1.0,-0.3275603107243153,-0.5758619924461944,-0.35750117664511905,-0.5945182381157291,-0.16705614020985482,-0.791369531121856,-0.1524212043476824,-0.9687387155737225,-0.1499821000970024,-0.5647133090395363,-0.18256318231256816,-0.5628700923268772,0.014144259717583447,-0.813713917186219,0.021120488925724944,-0.9188869813935668,0.008809514461833636,-0.6241687640407941,-0.006648180704137337,-0.5728986933769118
0.0,0.0,-0.32257089349340035,0.029403442370968803,-0.6284337683170967,-0.38225910157430865,-0.7940598494980513,-0.7460517494346272,-0.9489075802230419,-0.9140127915113432,-0.5604218122690816,-0.7174925056318902,-0.5771429337990465,-1.0,-0.49637971090722643,-0.6770124667475924,-0.490640034167268,-0.5899746896415962,-0.3511525993422988,-0.7653722288620447,-0.34771871403537835,-0.99766051549772,-0.30594991525257165,-0.5800158918976591,-0.34497179297356,-0.5835717585941504,-0.15523707285845448,-0.7837907947415103,-0.1292441178296547,-0.9592201551940206,-0.12340398582769677,-0.561766727282994,-0.16843102919535646,-0.5550137626828668,0.028297498570384355,-0.8067927099429183,0.04457000312284836,-0.9146453164917903,0.03734502358046888,-0.6217074773967861,0.014931645185775161,-0.5679185201754411
0.0,0.0,-0.32971180467528294,0.028871302959640355,-0.6395104833669266,-0.39345382574493026,-0.8067956766308645,-0.7559608226048149,-0.9591446134846747,-0.9254359075084151,-0.5691518801786176,-0.7166747093949943,-0.5831088899654362,-1.0,-0.49943460351964014,-0.6702560348700906,-0.494274184034358,-0.5907066012706047,-0.3567115260559297,-0.7644524376683325,-0.35288615763831194,-0.9999868220576165,-0.3081975586920453,-0.5760131955129734,-0.34352793598281095,-0.5846011350601039,-0.15933230503548004,-0.7833596473833626,-0.13558377029716887,-0.9653564445158423,-0.1291959196070212,-0.5609222551601057,-0.16891768931683038,-0.554193974291717,0.024873680009437918,-0.8072576890156202,0.04293248124339534,-0.9201484150072918,0.035738579744122013,-0.6244220530983225,0.01550039784835577,-0.5696259723438916
0.0,0.0,-0.3194177096347149,-0.0024294180325222232,-0.6173683674559196,-0.4064150917621462,-0.7800608270390967,-0.757593755355586,-0.9275608084109712,-0.9274335162201298,-0.5326628657011502,-0.7226008216245215,-0.5532904099926232,-1.0,-0.4729233986642392,-0.67729085582576,-0.46749671524053876,-0.5964070692494355,-0.3235894783379738,-0.7649256303136728,-0.3218610987613538,-0.9929112220795446,-0.28188234724316164,-0.5812599194768229,-0.31865023086456856,-0.5856679549050338,-0.13301940802300946,-0.7794122578033218,-0.11260826045596684,-0.9655156140947849,-0.1092505408365767,-0.5742349428861673,-0.1494441367354086,-0.5587329273229893,0.04632193871595089,-0.7950092768064935,0.06567221453639563,-0.9220981106113254,0.05472663846782426,-0.6331661045112352,0.03041010439201524,-0.5680088024102311
0.0,0.0,-0.3271087571525137,-0.02344006198922483,-0.6161004462816201,-0.4218830988801697,-0.7760051999736663,-0.7642012535694958,-0.9216053898728473,-0.9342032100503153,-0.5334269229687448,-0.7275923448128996,-0.5482767051132147,-1.0,-0.4704702755547149,-0.6812985469189136,-0.46699559034567895,-0.6067473552737358,-0.327237025642262,-0.7715459382005507,-0.31941697489739296,-0.991437537418082,-0.28535102758514325,-0.5884571958777289,-0.3227068298489121,-0.5970196584596469,-0.13636485863730646,-0.786399738394097,-0.11315197096125025,-0.9604079988848369,-0.11275480226407793,-0.5785585774375418,-0.15211035664512684,-0.5657771633253498,0.047260911398617975,-0.7991062004369783,0.06926652986754965,-0.9212677192100763,0.05031122880904098,-0.6412232981321326,0.02161061333664668,-0.5757400705507602
0.0,0.0,-0.31113098894491387,-0.00016052794206889895,-0.6071321420242357,-0.4113112503796687,-0.7649106951200124,-0.758508599534438,-0.9055362653962998,-0.9274593097236631,-0.5295210576162312,-0.7249766631344333,-0.5391307736704481,-1.0,-0.4623749103796316,-0.6773397643486927,-0.46246058714254695,-0.596946195611494,-0.32385723591297716,-0.7694421298315354,-0.3136032429737322,-0.9920281947689542,-0.2773245466709474,-0.5848543278518763,-0.31863033477035224,-0.5830145972171445,-0.13134649848039734,-0.7819374825630776,-0.10492929037989139,-0.9624978580809271,-0.09948773337638822,-0.5746130163107525,-0.14359178022704033,-0.5548968445588451,0.05270389059108306,-0.7908265240411471,0.07879169164283492,-0.9098330942425834,0.06875946851951173,-0.6219922662029606,0.03747878958838656,-0.5548340561730263
0.0,0.0,-0.32054156138733647,-0.03837685425976682,-0.602644731643859,-0.4288446083239695,-0.7587065442000883,-0.7603158872201456,-0.8993687547767996,-0.9413650539493749,-0.5203234747163458,-0.7377024716899625,-0.5332736015438371,-1.0,-0.4553968451276952,-0.6893177222496403,-0.4530701360334071,-0.6094848625450912,-0.3166788919917147,-0.7760764029483546,-0.29934610920825433,-0.9896668824559611,-0.26603066259210534,-0.5904871997154535,-0.3094040030965354,-0.5949652378215455,-0.12670257137969357,-0.7838451252336862,-0.09652581287129809,-0.9542622590677656,-0.09522092352074593,-0.5745029974609887,-0.14164833893523981,-0.5613267226323997,0.05475243101409071,-0.7846369509218839,0.08254955871909772,-0.9040929403670798,0.0664601284151425,-0.626589343536967,0.03364774571980293,-0.5635838950624046
0.0,0.0,-0.3219367363394295,-0.015773158080167472,-0.6162465020835906,-0.42213627966290646,-0.7714114152960826,-0.7695259065818822,-0.9120448355221321,-0.9353819511711237,-0.5290768237130979,-0.7289085630113161,-0.545924661123071,-1.0,-0.46437590392317035,-0.6869570436118927,-0.4575779974333324,-0.6135414570922773,-0.32233663148356434,-0.7681850451032591,-0.318649884338259,-0.9912966833268912,-0.2807080445158548,-0.588761018494995,-0.3176448601502001,-0.5921458230392467,-0.12881692296545572,-0.7788029452930383,-0.1103956256570983,-0.964318998160047,-0.1041583808662301,-0.5773291793162788,-0.1412030997781919,-0.5601038359148752,0.05659262594598057,-0.7844212232997693,0.07476608777231973,-0.9094029155030268,0.06302670870437393,-0.6246439891499679,0.03959583847843318,-0.5593121305984154
0.0,0.0,-0.3292508477175222,-0.04110880418338435,-0.61502278397515,-0.4313271289507123,-0.7697662303523984,-0.7598560226162905,-0.9078837536735969,-0.9329367933855434,-0.5293718830058033,-0.7323102359972152,-0.5459475161001153,-1.0,-0.46439972065931684,-0.6866463336843861,-0.4619089791801101,-0.6133356020379467,-0.3264339928054502,-0.7719157405574812,-0.3191620026326641,-0.9898314005893182,-0.2825428887757279,-0.5943250709188732,-0.3232546182305431,-0.6020242172390595,-0.13687508359163503,-0.7815706418927414,-0.11411316814880645,-0.9591677906061745,-0.1097033864118683,-0.5824348887689403,-0.15197873259115016,-0.5707379990179574,0.04545780602791525,-0.7854833860323797,0.06810186401440083,-0.9075969774807413,0.05211952905764788,-0.6305373914350024,0.02150744314573275,-0.5673920196618324
0.0,0.0,-0.3153827122604808,-0.029239665771461323,-0.6033461486930976,-0.42458972845746984,-0.7557949981309324,-0.7646694763720957,-0.8957069549249507,-0.9286618851296858,-0.5139436770115193,-0.7369063662806915,-0.5331260746752389,-1.0,-0.460686608435823,-0.6861791452233849,-0.4550585437714925,-0.6136744663730863,-0.30829679031873974,-0.7683558432740069,-0.3074941497952216,-0.9901961647876317,-0.27675613929599124,-0.5908406260966961,-0.3122617788733084,-0.5984006529914895,-0.11931682527084482,-0.7713959562927156,-0.10194709093805868,-0.9629168951812362,-0.10348623218069271,-0.5793466716302427,-0.14001487527470038,-0.5625236724095488,0.060968537078700646,-0.7705594732057298,0.0799787858122702,-0.89928947615266,0.06067461673296873,-0.6139819855571066,0.03361169228116031,-0.5461750872064138
0.0,0.0,-0.30865308525786106,0.0009699282891922074,-0.6060632476956729,-0.3966459111873612,-0.756114175225004,-0.7518015820027635,-0.8900086528806981,-0.925068319048501,-0.5045672702073245,-0.7214711816901961,-0.524317049479403,-1.0,-0.4550581272484862,-0.6850296352116069,-0.44914131291847237,-0.5979257004089151,-0.30091977966074224,-0.7573342959184493,-0.2936434292472403,-0.9839241152276066,-0.26220887792797887,-0.5790467165866077,-0.30231519239087795,-0.5761718642433985,-0.11236628671514524,-0.7693037208331124,-0.08806237627080826,-0.9607064174666399,-0.08650016860450387,-0.5713094771466548,-0.1293667819072812,-0.5477682601510061,0.06866538402409778,-0.7778379568312676,0.09337841412318813,-0.9002534810968624,0.08022710546742785,-0.6116714913937746,0.049955398089946215,-0.5439431487327755
